Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9315555555555556,0.9637777777777777,0.962,0.9577777777777777,0.9593333333333334,0.9773333333333334,0.9746666666666667,0.9826666666666667,0.982,0.974,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.3429257001347012,0.2559450800286399,0.26638208111127215,0.27383954111735026,0.2595316292444865,0.2081497743924459,0.22821365184254117,0.18474303123686048,0.1766482437054316,0.20772506544325087,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0734,0.1118,0.1388,0.1436,0.137,0.1438,0.168,0.1494,0.1698,0.1818,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.734,0.559,0.46266666666666667,0.359,0.274,0.23966666666666667,0.24,0.18675,0.18866666666666668,0.1818,
Loss_Stream/eval_phase/valid_stream/Task000,10.844319270408153,8.436799076461792,7.351363684177398,7.129013643074035,6.786892963886261,6.304985901594162,5.724088362503052,5.934500589942932,5.519040011000634,4.876925035333634,
