Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9404444444444444,0.9666666666666667,0.9755555555555555,0.9608888888888889,0.9686666666666667,0.9822222222222222,0.984,0.982,0.9835555555555555,0.9848888888888889,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.28468934615453084,0.2244299948480394,0.19661433156331382,0.26070707342359756,0.2522791026963128,0.2000259632401996,0.16677204791704814,0.1857301106982761,0.17923056454128689,0.18437718886799281,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0722,0.1108,0.1324,0.1348,0.159,0.1608,0.1648,0.156,0.173,0.1816,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.722,0.554,0.44133333333333336,0.337,0.318,0.268,0.23542857142857143,0.195,0.1922222222222222,0.1816,
Loss_Stream/eval_phase/valid_stream/Task000,11.050093256795407,8.741728652381896,7.660654568767548,6.922344507265091,6.27512587299347,5.730793672275543,5.5756847091197965,5.592738235092163,5.088008417201042,4.824542814731598,
