Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9131111111111111,0.9635555555555556,0.9684444444444444,0.9537777777777777,0.9517777777777777,0.974,0.9775555555555555,0.9717777777777777,0.9835555555555555,0.97,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.34277393817901614,0.19843618267774582,0.18133885701497396,0.2324641310903761,0.24155303605397543,0.17390666704707675,0.16560987623532614,0.2009342103269365,0.1556388290723165,0.1954376155667835,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0722,0.1178,0.1348,0.1326,0.1312,0.1396,0.1442,0.1398,0.1692,0.1896,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.722,0.589,0.4493333333333333,0.3315,0.2624,0.23266666666666666,0.206,0.17475,0.188,0.1896,
Loss_Stream/eval_phase/valid_stream/Task000,11.913364308607578,8.72872628057003,7.868342199802399,7.002514765954017,6.482357256889343,6.410606655931473,6.521056160545349,6.162080532073975,5.560320980238915,4.644686677122116,
