Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.944,0.9731111111111111,0.9708888888888889,0.9671111111111111,0.9755555555555555,0.9817777777777777,0.9802222222222222,0.982,0.9862222222222222,0.9835555555555555,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.2869506895807054,0.22275373061498005,0.222117978837755,0.2528962371614244,0.2301346364286211,0.1947499599456787,0.20461971373028226,0.18907253608438704,0.1796178296274609,0.1954654006295734,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0752,0.1144,0.1428,0.1324,0.1518,0.1534,0.1694,0.1542,0.1768,0.155,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.752,0.572,0.476,0.331,0.3036,0.25566666666666665,0.242,0.19275,0.19644444444444445,0.155,
Loss_Stream/eval_phase/valid_stream/Task000,11.297083994975686,8.156000759887695,7.43591419506073,6.958283525443077,6.535833028793335,6.060651615810395,5.884735587501526,5.643525998306274,5.091817321491241,5.045341808223724,
