Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9286666666666666,0.9624444444444444,0.9604444444444444,0.9642222222222222,0.9615555555555556,0.9697777777777777,0.982,0.9795555555555555,0.9815555555555555,0.9868888888888889,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.31056634873814054,0.27138354465696546,0.30029181978437636,0.304336518128713,0.33277629547648957,0.2808889353275299,0.2538914563126034,0.24188983779483372,0.23096373393800523,0.2210758168697357,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0712,0.1096,0.1294,0.1318,0.1512,0.1676,0.1792,0.1742,0.1718,0.1666,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.712,0.548,0.43133333333333335,0.3295,0.3024,0.2793333333333333,0.256,0.21775,0.19088888888888889,0.1666,
Loss_Stream/eval_phase/valid_stream/Task000,8.873527057516576,7.233134412527084,6.553112258768081,6.539605720329285,5.735199869155884,5.471884537220001,5.0067842693328855,4.8195798246383665,4.7934092652320865,4.857856801605225,
