Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9593333333333334,0.9782222222222222,0.9655555555555555,0.9653333333333334,0.97,0.9835555555555555,0.9788888888888889,0.9813333333333333,0.986,0.9897777777777778,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.31209958158599005,0.3184266455968221,0.35235839292738175,0.3441981896824307,0.3428019592497084,0.276384463681115,0.2977902007102966,0.27589654154247706,0.2522054704030355,0.26233951830863955,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.075,0.0814,0.1386,0.1352,0.151,0.1554,0.1644,0.157,0.1524,0.1642,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.75,0.407,0.462,0.338,0.302,0.259,0.23485714285714285,0.19625,0.16933333333333334,0.1642,
Loss_Stream/eval_phase/valid_stream/Task000,9.188361642837524,9.683498193836213,7.074097825431823,6.602960658931732,6.105093324661255,5.654972126579285,5.523348055458069,5.186224618911743,5.4049013238906864,4.868166284561157,
