Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.9375555555555556,0.9653333333333334,0.9586666666666667,0.9522222222222222,0.9697777777777777,0.9704444444444444,0.9757777777777777,0.984,0.9851111111111112,0.9802222222222222,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.295313208632999,0.24981594424777562,0.274769747628106,0.3157123678657744,0.2648144598007202,0.26302334875530664,0.23097544183995988,0.20899682988060844,0.21064142402013142,0.21973188421461318,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.072,0.1038,0.1166,0.1184,0.1304,0.1348,0.1532,0.1342,0.1514,0.1524,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.72,0.519,0.38866666666666666,0.296,0.2608,0.22466666666666665,0.21885714285714286,0.16775,0.16822222222222222,0.1524,
Loss_Stream/eval_phase/valid_stream/Task000,10.354087873983383,8.146299456071853,7.389034941661357,6.896647171640396,6.150388101387024,5.850090841293335,5.303267885112763,5.311983414459228,5.006742820334434,4.488921044826507,
