Top1_RunningAcc_Epoch/train_phase/train_stream/Task000,0.946,0.9737777777777777,0.976,0.962,0.9737777777777777,0.9826666666666667,0.9835555555555555,0.9855555555555555,0.9884444444444445,0.9813333333333333,
RunningLoss_Epoch/train_phase/train_stream/Task000,0.3711311402850681,0.2660089768303765,0.2576657235622406,0.3088645197550456,0.28447481433550514,0.24844221761491564,0.2581766133043501,0.22358132021956972,0.2101916791068183,0.27283659079339767,
Top1_Acc_Stream/eval_phase/valid_stream/Task000,0.0736,0.1162,0.138,0.1454,0.1428,0.1596,0.1712,0.1464,0.1606,0.1544,
Accuracy_On_Trained_Experiences/eval_phase/valid_stream/Task000,0.736,0.581,0.46,0.3635,0.2856,0.266,0.24457142857142858,0.183,0.17844444444444443,0.1544,
Loss_Stream/eval_phase/valid_stream/Task000,10.411307753646375,8.417820623636246,7.297922784805298,6.552491663217545,6.548176535224915,6.270871218109131,5.62775165309906,6.123438405227661,5.389592125034333,5.459089173698425,
